,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.08,0.08,0.08,0.08,0.08,0.08
2,2.0,2.0,2.0,2.0,2.0,2.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,1.2,1.2,1.2,1.2,1.2,1.2
5,3.108,3.108,3.108,3.108,3.108,3.108
6,1.1,1.1,4.7,4.7,4.7,1.1
7,0.0,6.0,9.6,9.6,3.6,6.0
8,6.0,0.0,0.0,0.0,6.0,0.0
9,5.1,5.1,1.5,1.5,1.5,5.1
10,5.2,5.2,1.5,1.6,1.6,5.1
11,0.14,0.14,0.24,0.14,0.14,0.24
12,0.142,0.142,0.142,0.142,0.142,0.142
13,2.4,2.4,2.4,2.4,2.4,2.4
14,2.6,2.6,2.6,2.6,2.6,2.6
15,2.4,2.4,2.4,2.4,2.4,2.4
16,2.1,2.1,4.62,4.62,5.72,5.72
17,7.12,7.12,1.1,4.6,3.5,0.0
18,3.575,3.575,3.575,3.575,3.575,3.575
19,0.23,0.23,3.59,0.23,0.23,3.59
20,0.975,0.975,1.115,0.975,0.975,1.115
21,1.998,1.998,1.998,1.998,1.998,1.998
22,0.001,0.001,0.001,0.001,0.001,0.001
23,0.0,3.4,0.0,3.4,3.4,0.0
24,8.1,4.7,4.6,4.7,4.7,4.6
25,0.0,0.0,3.5,0.0,0.0,3.5
26,0.075,0.075,0.075,0.075,0.075,0.075
27,0.068,0.068,0.068,0.068,0.068,0.068
28,0.6,0.6,0.6,0.6,0.6,0.6
29,5.072,5.072,5.0,5.072,5.072,5.0
30,0.072,0.072,0.072,0.072,0.072,0.072
31,0.84,0.84,0.912,0.84,0.84,0.912
32,1.2,1.2,1.2,1.2,1.2,1.2
33,0.111,0.111,0.111,0.111,0.111,0.111
34,0.052,0.052,0.052,0.052,0.052,0.052
35,0.05,0.05,0.05,0.05,0.05,0.05
36,1.12,1.12,1.12,1.12,1.12,1.12
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.55,0.55,0.55,0.55,0.55,0.55
40,0.21,0.21,0.21,0.21,0.21,0.21
41,0.21,0.21,0.21,0.21,0.21,0.21
42,1.65,1.65,1.65,1.65,1.65,1.65
43,0.03,0.03,0.03,0.03,0.03,0.03
44,2.4,2.4,2.4,2.4,2.4,2.4
45,0.0,0.0,6.1,6.0,6.15,6.15
46,6.15,6.15,0.05,0.15,0.0,0.0
47,2.4,2.4,2.4,2.4,2.4,2.4
