,0,1,2,3,4,5
0,14.0,15.8,14.2,14.0,14.2,14.6
1,15.4,14.0,15.1,14.0,14.0,14.3
2,14.0,14.1,14.0,15.1,15.4,14.0
3,16.3,14.2,14.2,14.0,14.0,14.0
4,14.0,14.0,14.0,15.8,14.0,15.8
5,14.0,14.3,14.0,14.3,15.1,14.5
6,14.0,14.3,14.0,14.0,14.0,14.0
7,14.0,14.8,14.1,15.8,14.0,14.0
8,14.0,14.0,14.0,16.3,14.0,14.0
9,14.0,14.8,14.0,14.8,14.0,15.1
10,14.0,14.0,14.0,14.3,17.8,15.8
11,14.0,15.8,14.0,14.0,92.8,14.0
12,14.0,14.0,14.4,14.0,14.0,14.0
13,14.0,14.0,14.0,14.6,14.0,14.0
14,14.0,14.4,17.8,14.0,14.0,15.4
15,14.0,14.0,2304.0,14.0,14.0,14.6
16,14.2,14.1,14.0,14.6,15.8,14.1
17,14.0,14.0,14.2,22.1,14.8,14.6
18,14.5,14.4,14.0,14.0,14.2,14.0
19,15.4,14.6,14.0,14.0,24.5,18.9
20,14.6,14.0,14.0,14.0,14.8,15.8
21,17.0,14.0,14.0,14.2,14.0,14.1
22,230.4,14.5,14.0,14.0,14.0,14.0
23,14.5,14.0,14.0,14.0,14.0,14.0
24,14.5,14.2,15.8,14.0,14.0,14.0
25,14.0,14.0,14.0,14.0,14.0,14.0
26,14.6,14.0,14.0,14.0,14.0,14.0
27,14.0,14.3,18.9,14.0,14.8,20.3
28,14.0,14.3,20.3,14.0,14.2,36.3
29,14.5,15.4,14.0,14.0,14.0,14.5
30,14.0,14.0,14.0,14.0,14.0,14.0
31,14.2,14.0,14.2,14.0,14.8,14.0
32,36.3,17.8,14.6,15.1,14.2,14.0
33,14.0,14.0,15.4,115.5,14.0,14.0
34,14.8,14.0,15.8,14.0,14.5,14.0
35,14.0,17.0,14.5,17.8,14.0,14.0
36,14.0,14.3,14.2,14.8,14.0,14.3
37,36.3,14.0,14.0,14.8,14.0,14.0
38,15.8,14.2,14.0,31.3,14.0,14.6
39,31.3,14.0,14.0,15.4,14.0,14.0
40,16.3,14.0,14.0,14.2,15.4,14.8
41,14.8,14.0,14.0,14.1,14.3,14.1
42,14.0,14.0,14.6,14.3,14.0,14.6
43,14.0,14.0,15.4,14.0,14.5,14.0
44,14.3,14.0,14.0,14.0,17.8,14.0
45,14.0,14.1,14.8,14.0,14.0,14.1
46,15.4,14.0,14.1,14.0,14.0,14.0
47,14.0,15.1,14.6,14.0,17.8,15.4
