,0,1,2,3,4,5
0,3136.202,3494.082,3403.521,3331.583,3336.49,3365.086
1,2853.448,3529.099,3365.001,3133.293,3231.198,3397.675
2,2776.609,3615.262,3369.605,3092.183,3142.643,3605.823
3,2558.776,3349.579,3192.99,3226.917,3248.736,3372.673
4,2736.51,3354.927,3323.021,3366.085,3248.829,3462.101
5,2663.291,3244.631,3384.229,3434.954,3359.508,3478.66
6,2629.861,3562.709,3618.986,3564.847,3427.154,3701.669
7,2678.265,3701.55,3331.92,3255.029,3331.347,3377.039
8,2588.022,3425.527,3449.362,3311.094,3164.761,3343.63
9,2600.238,3405.139,3379.309,3289.066,3241.371,3278.237
10,2773.806,3461.073,3282.21,3274.702,3207.946,3545.414
11,2888.401,3378.572,3265.57,3296.439,3401.073,3417.158
12,3093.099,3345.951,3360.629,3317.354,3393.201,3425.827
13,3483.068,3150.948,3367.347,3501.01,3298.515,3365.578
14,3635.199,3186.969,3280.058,3438.232,3404.238,3394.262
15,3748.701,3311.017,3283.061,3393.376,3553.24,3387.278
16,3841.04,3392.711,3367.512,3369.955,3393.81,3321.82
17,3756.73,3370.02,3419.559,3316.151,3337.995,3268.82
18,3736.365,3433.024,3352.947,3389.995,3406.848,3235.206
19,3279.211,3406.737,3356.278,3538.143,3483.847,3233.086
20,3435.261,3432.429,3352.115,3314.511,3439.637,3285.927
21,3356.848,3350.406,3360.481,3301.421,3299.985,3320.216
22,3430.802,3362.599,3273.236,3422.043,3419.002,3243.226
23,3272.174,3258.234,3390.405,3485.231,3344.483,3341.375
24,3686.787,3265.935,3437.908,3467.254,3464.636,3457.958
25,3519.38,3240.231,3275.105,3510.208,3390.843,3473.374
26,3483.647,3293.884,3323.287,3537.142,3505.591,3512.105
27,3522.636,3319.819,3264.757,3519.327,3374.787,3490.316
28,3768.805,3412.325,3432.386,3467.519,3286.47,3374.287
29,3690.337,3396.786,3379.948,3438.053,3329.691,3317.656
30,3891.157,3418.961,3311.972,3354.66,3415.749,3318.017
31,4001.817,3519.188,3440.763,3437.102,3597.504,3384.564
32,4033.235,3464.924,3448.401,3452.164,3554.536,3441.321
33,3824.833,3324.024,3357.179,3330.513,3457.7,3365.705
34,3704.78,3325.926,3350.032,3365.648,3426.487,3359.092
35,3701.298,3293.926,3479.497,3321.149,3436.837,3246.704
36,3894.291,3367.735,3477.237,3409.082,3476.98,3237.166
37,4024.596,3369.84,3502.003,3518.037,3468.736,3487.616
38,3750.331,3325.517,3396.39,3332.883,3296.688,3371.911
39,3664.179,3289.915,3381.695,3366.133,3421.729,3262.084
40,3660.567,3358.476,3431.232,3362.488,3270.767,3211.649
41,3858.8,3341.855,3441.566,3348.937,3345.46,3307.036
42,3535.403,3251.101,3492.899,3431.753,3525.608,3422.511
43,3173.797,3313.64,3476.188,3471.11,3347.066,3234.469
44,3311.434,3312.054,3336.169,3344.622,3257.378,3275.231
45,3233.28,3340.283,3374.714,3300.571,3370.23,3392.351
46,3128.428,3378.004,3224.092,3193.844,3404.274,3419.345
47,2911.057,3479.258,3362.03,3282.989,3385.198,3396.548
