,0,1,2,3,4,5
0,1226.346,1268.838,1338.969,1350.456,1324.125,1314.704
1,1187.406,1253.948,1359.075,1334.414,1366.573,1314.792
2,1012.828,1418.769,1373.208,1237.461,1320.906,1178.744
3,1061.242,1277.278,1348.036,1345.906,1337.734,1290.538
4,999.621,1366.78,1293.658,1328.222,1251.305,1266.288
5,1001.727,1439.026,1289.06,1306.441,1270.788,1198.946
6,1168.327,1412.957,1234.58,1342.628,1120.333,1323.775
7,1222.868,1368.929,1346.771,1424.503,1246.164,1404.74
8,1140.56,1429.674,1395.177,1473.666,1294.834,1400.721
9,951.165,1488.556,1362.306,1233.029,1405.293,1446.279
10,992.826,1318.76,1173.895,1239.92,1424.02,1364.908
11,1153.094,1335.291,1144.887,1189.964,1251.616,1233.402
12,1293.686,1366.929,1289.445,1266.519,1338.557,1383.671
13,1456.839,1345.556,1310.003,1282.264,1339.258,1344.281
14,1464.196,1339.637,1364.299,1326.572,1348.052,1310.527
15,1480.662,1335.212,1355.566,1338.182,1358.773,1301.598
16,1524.455,1325.217,1339.143,1362.174,1372.227,1317.459
17,1485.28,1339.602,1310.618,1391.15,1263.791,1463.527
18,1488.216,1311.112,1314.447,1405.955,1311.465,1478.12
19,1530.055,1289.474,1333.122,1365.324,1344.537,1377.397
20,1482.55,1293.344,1297.732,1249.328,1375.107,1322.337
21,1424.687,1328.389,1292.371,1298.252,1421.075,1303.971
22,1373.557,1316.733,1272.57,1321.46,1354.672,1338.257
23,1357.613,1314.367,1314.626,1291.741,1334.39,1259.818
24,1393.559,1291.639,1346.988,1333.39,1379.416,1323.558
25,1371.761,1233.678,1351.358,1298.567,1329.318,1285.22
26,1409.916,1314.304,1402.678,1304.818,1382.545,1306.929
27,1482.317,1394.444,1411.847,1290.957,1381.735,1373.915
28,1508.028,1302.703,1351.246,1380.509,1349.358,1368.464
29,1424.687,1289.496,1415.221,1344.877,1297.661,1315.509
30,1363.122,1275.386,1345.977,1322.985,1260.167,1270.969
31,1359.06,1243.206,1323.438,1301.14,1270.384,1345.176
32,1411.973,1254.034,1332.793,1429.206,1328.852,1302.917
33,1461.004,1311.17,1329.296,1357.331,1310.146,1355.968
34,1438.751,1331.368,1388.099,1340.88,1317.779,1339.398
35,1404.037,1375.955,1344.58,1363.136,1394.946,1360.755
36,1438.601,1329.522,1273.804,1313.519,1361.401,1242.008
37,1630.017,1444.122,1440.025,1436.403,1452.237,1386.737
38,1684.661,1497.923,1471.74,1503.457,1510.039,1470.952
39,1565.556,1362.835,1372.681,1403.016,1385.523,1381.458
40,1363.426,1234.3,1379.12,1290.381,1348.773,1392.285
41,1457.206,1302.611,1344.693,1316.031,1355.103,1357.489
42,1479.411,1327.933,1336.064,1334.017,1384.266,1309.772
43,1265.891,1327.508,1367.789,1371.765,1366.479,1397.768
44,1231.038,1341.623,1354.697,1339.908,1336.284,1345.473
45,1196.663,1430.095,1378.11,1369.754,1332.288,1383.847
46,1270.597,1397.34,1344.563,1375.735,1306.914,1375.69
47,1134.411,1327.926,1365.128,1398.186,1308.29,1294.442
