,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.35,0.0,0.0,0,1129323,55375,17208266.8,
1,2.01,0.14,0.07,0,1129323,47376,16031740.2,
2,2.26,0.04,0.05,0,1129323,53070,16355516.2,
3,1.96,0.17,0.07,0,1129323,46182,15929440.3,
4,1.64,0.3,0.08,0,1129323,38493,15842947.3,
5,2.0,0.15,0.07,0,1129323,46991,15990613.9,
