,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.35,0.0,0.0,0,1129323,55375,17208266.8,
1,1.73,0.27,0.08,0,1129323,40600,15874567.1,
2,1.98,0.16,0.07,0,1129323,46657,15976884.7,
3,2.22,0.06,0.04,0,1129323,52209,16449515.0,
4,1.74,0.26,0.08,0,1129323,41038,15851446.8,
5,2.24,0.05,0.05,0,1129323,52810,16333181.6,
