,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.28,0.0,0.0,0,160840200,4291248,2566468941.8,
1,1.16,0.09,0.06,0,160840200,3887352,2419531825.8,
2,1.14,0.11,0.06,0,160840200,3809599,2411791054.9,
3,1.14,0.11,0.06,0,160840200,3820997,2424603558.9,
4,1.15,0.1,0.06,0,160840200,3852632,2424955773.1,
5,1.16,0.1,0.06,0,160840200,3881038,2413963543.5,
