,0,1,2,3,4,5
0,22.1,24.5,27.5,20.3,24.5,20.3
1,22.1,20.3,27.5,22.1,24.5,22.1
2,17.8,20.3,24.5,27.5,18.9,20.3
3,15.4,20.3,20.3,24.5,17.8,22.1
4,15.4,22.1,20.3,20.3,24.5,24.5
5,14.8,20.3,20.3,20.3,22.1,22.1
6,14.5,27.5,24.5,22.1,22.1,20.3
7,14.6,24.5,22.1,24.5,24.5,18.9
8,14.6,20.3,22.1,27.5,22.1,27.5
9,14.5,20.3,22.1,22.1,36.3,31.3
10,14.8,24.5,20.3,20.3,22.1,36.3
11,15.8,22.1,24.5,20.3,24.5,24.5
12,16.3,22.1,24.5,24.5,24.5,27.5
13,18.9,24.5,22.1,36.3,22.1,27.5
14,24.5,22.1,22.1,24.5,31.3,24.5
15,36.3,18.9,22.1,27.5,22.1,22.1
16,31.3,20.3,22.1,24.5,24.5,22.1
17,50.9,22.1,22.1,22.1,24.5,22.1
18,31.3,31.3,22.1,22.1,24.5,27.5
19,27.5,24.5,18.9,24.5,22.1,24.5
20,50.9,22.1,20.3,22.1,24.5,24.5
21,36.3,22.1,22.1,24.5,22.1,20.3
22,31.3,24.5,22.1,24.5,24.5,22.1
23,27.5,24.5,22.1,24.5,24.5,22.1
24,36.3,24.5,22.1,24.5,27.5,24.5
25,31.3,20.3,24.5,24.5,24.5,24.5
26,31.3,24.5,24.5,22.1,20.3,24.5
27,31.3,24.5,22.1,24.5,22.1,24.5
28,31.3,22.1,22.1,22.1,20.3,24.5
29,24.5,22.1,22.1,24.5,22.1,20.3
30,27.5,22.1,27.5,22.1,24.5,20.3
31,31.3,20.3,27.5,22.1,24.5,22.1
32,36.3,22.1,27.5,22.1,27.5,20.3
33,50.9,22.1,24.5,22.1,24.5,22.1
34,50.9,24.5,24.5,24.5,22.1,24.5
35,92.8,24.5,24.5,24.5,20.3,24.5
36,75.2,22.1,22.1,20.3,22.1,22.1
37,36.3,24.5,24.5,22.1,20.3,22.1
38,61.6,22.1,24.5,20.3,22.1,22.1
39,230.4,50.9,36.3,31.3,31.3,31.3
40,115.5,27.5,24.5,24.5,24.5,24.5
41,31.3,27.5,20.3,24.5,24.5,24.5
42,50.9,24.5,24.5,24.5,24.5,27.5
43,24.5,27.5,31.3,24.5,24.5,31.3
44,20.3,27.5,27.5,27.5,24.5,31.3
45,17.8,24.5,22.1,24.5,22.1,22.1
46,17.0,24.5,24.5,27.5,22.1,22.1
47,17.0,27.5,22.1,22.1,22.1,22.1
