,0,1,2,3,4,5
0,23.915,24.035,30.515,25.015,23.915,23.915
1,11.684,15.908,16.214,16.894,11.684,23.984
2,44.618,58.684,36.588,47.151,44.618,36.418
3,52.093,48.183,46.553,51.136,54.213,42.693
4,33.758,35.358,41.098,35.472,37.818,34.848
5,45.434,29.129,35.184,40.334,47.054,46.864
6,17.189,25.264,22.249,17.689,25.489,51.739
7,15.939,31.719,34.049,28.259,22.489,65.619
8,26.151,31.101,42.586,43.901,20.938,50.976
9,46.864,39.514,45.739,49.444,42.357,58.294
10,39.933,59.445,49.365,51.045,35.249,40.3
11,16.856,59.669,55.807,38.416,33.624,26.944
12,24.789,45.572,37.092,40.997,35.671,37.372
13,39.116,39.916,28.189,57.425,47.812,51.703
14,62.787,46.778,43.182,68.158,24.907,25.498
15,44.37,50.031,38.661,40.381,29.172,30.499
16,36.317,54.773,39.121,38.394,32.951,40.769
17,41.155,44.869,33.875,52.553,52.199,37.689
18,58.55,17.785,48.529,40.96,55.914,32.552
19,33.99,33.362,41.624,43.942,50.964,43.896
20,39.817,41.578,49.895,41.666,59.536,70.458
21,20.528,67.165,48.269,10.818,69.975,70.066
22,52.916,28.176,35.095,29.876,46.406,32.95
23,48.904,37.856,42.077,35.101,33.219,40.557
24,57.717,30.212,52.232,81.053,28.178,23.642
25,81.746,39.516,39.112,53.334,34.186,41.39
26,81.173,27.878,52.251,44.195,60.939,38.954
27,78.581,17.73,69.021,33.061,66.862,46.792
28,77.772,12.892,69.797,43.6,64.307,61.62
29,40.654,33.555,42.61,35.304,64.29,53.455
30,49.348,46.423,33.1,43.164,24.959,48.913
31,51.268,50.303,27.611,26.76,47.641,32.046
32,36.09,46.559,40.294,45.349,59.927,44.016
33,35.01,25.765,28.848,49.119,38.243,29.785
34,52.966,23.849,29.013,41.398,34.186,56.492
35,31.835,26.384,39.782,43.631,40.486,32.903
36,31.005,28.578,37.739,54.344,31.788,29.505
37,35.757,41.363,34.012,44.787,47.411,31.867
38,23.364,76.856,14.431,35.388,33.776,28.686
39,15.667,52.495,61.137,28.762,27.973,32.597
40,16.105,63.303,50.905,25.599,34.305,25.565
41,25.132,62.032,34.524,36.676,37.252,47.352
42,39.126,60.744,35.559,44.583,31.066,47.646
43,54.142,66.753,44.297,40.177,43.532,30.292
44,50.636,23.717,28.136,41.311,38.856,27.316
45,31.799,43.669,55.179,37.549,44.979,42.699
46,26.289,33.189,34.489,26.334,27.419,30.719
47,32.22,33.44,37.44,32.57,32.34,32.22
