,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.16,0.0,0.0,0,320837125,7766584,6071411341.1,,6071411341.1
1,1.04,0.11,0.13,0,320837125,6945781,5291190234.8,,5291190234.8
2,1.06,0.09,0.13,0,320837125,7067436,5303469740.0,,5303469740.0
3,1.1,0.06,0.12,0,320837125,7324285,5328853739.9,,5328853739.9
4,1.04,0.1,0.13,0,320837125,6967130,5286650838.4,,5286650838.4
5,1.04,0.1,0.13,0,320837125,6983500,5287435167.9,,5287435167.9
