,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.06,0.0,0.0,0.0,3261238.0,139825.0,48430192.6,0.0,48430192.6
1,1.67,0.19,0.05,3847.25,3261238.0,113216.43,46006534.93,0.0549,46010382.18
2,1.45,0.3,0.05,6007.02,3261238.0,98380.6,45803693.83,0.0341,45809700.85
3,1.49,0.28,0.05,6252.81,3261238.0,101137.93,45798931.27,0.0059,45805184.080000006
4,1.52,0.26,0.05,6452.32,3261238.0,103148.03,45796264.62,0.0021,45802716.94
5,1.52,0.26,0.05,6452.32,3261238.0,103148.03,45796264.62,0.0005,45802716.94
