,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.84,0.0,0.0,0,3098163,118720,46392405.2,,46392405.2
1,1.97,-0.07,-0.45,0,3098163,127377,67436460.0,,67436460.0
2,1.47,0.2,0.05,0,3098163,94849,43922180.4,,43922180.4
3,1.68,0.09,0.05,0,3098163,108142,44261170.1,,44261170.1
4,1.74,0.05,0.03,0,3098163,112509,44861549.8,,44861549.8
5,1.7,0.08,0.03,0,3098163,109627,45122142.8,,45122142.8
