,0,1,2,3,4,5
0,1212.218,1354.096,1333.66,1320.875,1306.014,1327.354
1,1141.63,1363.683,1351.67,1151.364,1404.245,1353.49
2,1166.399,1312.264,1198.291,1257.679,1291.804,1288.253
3,1134.166,1225.407,1367.699,1252.388,1271.467,1457.783
4,1058.584,1214.566,1597.674,1241.765,1359.573,1401.972
5,1028.528,1310.548,1354.721,1257.104,1381.757,1248.521
6,1172.747,1386.241,1259.375,1517.357,1208.411,1316.43
7,1189.008,1326.663,1298.708,1362.463,1285.571,1281.203
8,1178.524,1311.116,1311.25,1298.825,1395.628,1214.433
9,1088.492,1419.819,1427.974,1362.269,1359.641,1283.458
10,1068.978,1430.1,1440.225,1330.957,1453.4,1420.977
11,1202.349,1407.881,1383.312,1350.624,1347.571,1304.896
12,1263.105,1363.36,1312.857,1339.285,1322.063,1252.027
13,1408.524,1352.781,1311.33,1416.067,1315.469,1360.062
14,1392.642,1298.271,1356.221,1357.428,1302.303,1397.214
15,1506.576,1349.157,1365.901,1342.906,1275.131,1379.028
16,1626.281,1457.869,1445.056,1484.804,1427.653,1439.207
17,1461.149,1357.079,1306.0,1349.691,1325.346,1295.135
18,1502.333,1386.504,1345.897,1363.949,1324.51,1315.078
19,1432.385,1366.442,1322.966,1428.435,1372.514,1321.38
20,1380.101,1435.407,1406.424,1409.82,1424.351,1309.498
21,1519.613,1339.495,1348.158,1314.88,1350.638,1341.452
22,1424.584,1334.662,1288.011,1383.135,1382.287,1420.013
23,1360.656,1353.748,1311.06,1432.711,1401.173,1443.995
24,1425.696,1210.814,1323.499,1364.437,1346.872,1351.517
25,1400.562,1233.848,1330.204,1347.12,1287.021,1332.372
26,1401.111,1351.295,1324.607,1416.205,1277.829,1319.462
27,1345.499,1391.649,1367.44,1425.628,1296.782,1324.661
28,1422.234,1311.095,1288.397,1328.076,1298.12,1451.154
29,1338.178,1309.484,1362.409,1333.268,1354.862,1353.674
30,1248.913,1304.636,1348.604,1345.247,1370.28,1356.523
31,1473.063,1273.778,1276.094,1405.642,1317.02,1281.408
32,1399.206,1279.03,1381.878,1409.207,1219.205,1331.723
33,1417.03,1341.11,1339.763,1351.458,1310.844,1357.496
34,1507.663,1342.694,1303.032,1369.187,1394.618,1369.312
35,1496.593,1377.933,1336.48,1331.03,1327.127,1326.208
36,1552.704,1381.136,1411.758,1335.861,1367.945,1401.797
37,1475.737,1324.946,1362.557,1286.599,1392.211,1385.864
38,1434.396,1375.348,1315.488,1385.103,1442.629,1377.916
39,1494.979,1399.647,1353.074,1388.722,1424.44,1338.391
40,1620.952,1446.351,1431.682,1425.899,1496.416,1422.471
41,1509.823,1405.808,1394.649,1333.529,1372.867,1347.856
42,1579.81,1394.172,1439.518,1356.512,1412.344,1435.11
43,1349.856,1347.276,1325.068,1291.046,1266.474,1385.358
44,1282.953,1253.478,1412.775,1295.749,1299.21,1283.736
45,1311.612,1309.67,1339.36,1218.111,1302.076,1341.275
46,1284.92,1451.95,1324.826,1336.71,1416.444,1356.107
47,1090.432,1509.187,1245.892,1376.367,1501.338,1379.244
