,0,1,2,3,4,5
0,56.5,68.77094425046394,71.9760593820276,69.04180228862661,51.98647103657884,60.74058649375366
1,71.039,77.83416688484795,54.61464772381845,77.7245148704934,76.64180149721511,63.30691065904627
2,44.92,55.97580086292743,64.6584053811686,66.90111351298107,66.52789055987462,63.95459183351195
3,54.507,91.645,76.51399999999956,57.61699999999999,94.299,69.05899999999997
4,70.169,73.76946697952926,78.53578706814415,78.25591230994627,60.003701536537235,68.4611575527695
5,57.827,58.37989823577302,53.22336331842897,68.93736566073879,59.96678701103007,87.45659260425184
6,58.091,60.80498549067499,66.07569719328427,66.78233535770848,73.40662367769676,76.54623206038957
7,46.433,62.019548707940174,67.44695853318706,67.61421822586375,76.92388813407366,74.19247045968186
8,37.323,79.7025851535121,63.0386018981554,59.217279914519075,67.50247215743052,84.16874710096693
9,40.33,62.583135521126984,71.68680261965615,69.98742769174186,77.22488046700708,68.70794954713186
10,67.159,71.54611651370301,49.399515380256034,51.78769377011652,42.87612725308052,56.46496370311481
11,63.697,65.25158644603685,59.708691377613,53.43012912183912,52.703302155340566,77.32582098957832
12,54.86,72.09813109320254,66.8028921659875,81.58519640104252,68.48622519759243,56.70154924951283
13,54.032,61.30397375935991,70.40632911281259,66.06774204582526,61.073911100853245,61.65959357286667
14,75.719,56.56521159128633,65.62855872669287,75.82191123717953,71.44261942031156,54.4658410212516
15,74.172,76.47211772444886,69.3412209324318,73.86180845246267,59.51948119021092,66.27312971875763
16,63.794,62.97207815447845,66.39316069517285,63.33132740977528,68.9469241445605,78.66088349276141
17,79.587,64.6394510287533,56.362859497654824,69.33170015940267,57.7071421584094,67.0435192258192
18,74.321,57.27318350311463,74.66498012185065,80.0692578872871,72.97194867272842,68.36779368812158
19,73.422,61.91869888623627,74.26721217659264,72.94765004358011,72.36444628878623,67.89397620661363
20,78.611,79.33654405547144,61.763883861605045,71.94243009898061,76.97895716839938,60.9484083550385
21,59.462,75.30622793465557,69.76451148175016,59.72939787103553,73.21898211137868,79.97285293133231
22,79.338,65.58598780665491,64.83630120303555,53.565053419645004,60.52266650884394,68.79750851463784
23,80.762,69.81993938976679,59.966547750493945,66.90759583493313,67.41153195194917,58.05953530396106
24,52.97,74.66525133248095,74.4840489899708,80.10751754060028,71.31965291688037,59.52001293546211
25,72.585,76.27020879400092,73.26437243793092,85.08665521495726,77.17340492043236,77.96862280345361
26,66.056,76.21533761661304,78.18760770760555,83.502770677819,70.07834635999126,78.15176207955476
27,104.09,52.312146725969626,86.07299003814174,63.708142455920644,75.27565672842829,76.27948609749961
28,98.907,60.23893110923154,88.72029000227445,63.46725177639879,59.86403315652805,70.26758576051776
29,87.416,71.19958814048775,74.51489795087835,80.26677695667443,53.63102578174338,78.29384046298708
30,78.574,62.468939690339575,71.98587203629711,80.60850709903038,68.5815465662865,58.35405177578845
31,79.684,66.2939311924086,69.09723377284149,78.09232838727928,69.3239456342464,83.98611749497269
32,93.154,70.69979877151479,57.56210505517756,69.7775114282701,69.46062697221959,76.27801430752491
33,59.358,71.67779594848582,72.53943348716223,66.23706958775412,66.48409365020105,55.11821777050124
34,78.172,79.8560413054079,64.72570013104468,74.43228205477193,70.05171534925363,63.20677848478693
35,71.691,71.56474477085085,70.78802667403487,68.74836753155783,79.0853214918039,63.648073947555154
36,59.408,70.57561080761238,74.29595529791852,68.28094589987522,67.78169488887895,51.658549560356825
37,61.85,68.80309182927402,59.20383476012173,58.32679785906924,75.95578933258025,62.245422600212585
38,73.46,69.52906270970938,65.09832954051538,70.16038817711953,83.38637900124493,60.15334550641856
39,82.052,65.87021011617419,79.34703030069352,65.03692703540635,71.75930697817854,73.16437135603194
40,89.634,72.13901663232272,76.15367964536911,82.49530817892791,69.43615292564779,59.831282346203295
41,55.964,75.0400202313544,64.80179237189695,70.70283377955633,70.06271053874337,66.98049104467658
42,72.753,59.79699477085086,71.08222475118922,66.50428040115013,82.77734787514275,73.89209649964249
43,67.911,56.08768097068817,62.8345030772213,56.05211925515682,71.45082181635466,76.34360452939455
44,60.457,58.44692559967029,70.94456798939244,70.0612894395476,77.66074102492385,79.42913932001244
45,49.419,83.66943870177283,70.97280745126203,75.62944489066743,59.36026262207669,69.88997517166072
46,61.237,85.29059869185585,76.95405524958595,57.229374877149205,70.70764206832487,69.04439889389366
47,116.403,78.9938535669587,78.57165367965368,52.30724590961531,67.904,86.34514496602105
