,0,1,2,3,4,5
0,2529.738,2628.123,2610.755,2710.647,2595.596,2717.384
1,2260.855,2701.765,2704.943,2681.967,2592.903,2833.812
2,2313.155,2638.603,2678.548,2751.588,2510.022,2921.644
3,2276.317,2718.354,2699.931,2752.916,2717.304,2708.021
4,2308.371,2778.342,2601.344,2639.884,2767.14,2668.397
5,2143.697,2530.799,2516.511,2540.114,2574.983,2630.605
6,1923.529,2449.43,2507.001,2870.786,2641.858,2625.476
7,2052.922,2473.345,2560.797,2777.861,2467.384,2667.076
8,2081.19,2678.711,2707.79,2773.108,2649.321,2503.822
9,1931.53,2843.61,2666.005,2624.28,2738.115,2676.451
10,1921.331,2887.25,2561.93,2525.503,2717.132,2497.535
11,2385.174,2851.969,2515.624,2477.601,2773.679,2705.367
12,2509.283,2739.264,2645.968,2644.603,2643.068,2809.58
13,2600.491,2726.34,2688.731,2662.236,2588.428,2677.453
14,2899.118,2623.085,2746.405,2624.371,2713.452,2668.723
15,2825.166,2616.202,2710.332,2574.323,2624.654,2720.421
16,2727.53,2777.787,2574.03,2634.906,2736.834,2643.838
17,2790.603,2711.317,2549.068,2735.193,2694.481,2701.59
18,2803.621,2658.25,2669.134,2845.376,2766.714,2726.09
19,2846.726,2617.186,2665.115,2774.061,2618.04,2723.395
20,2924.4,2616.099,2695.032,2655.863,2700.975,2833.546
21,2751.966,2608.295,2678.673,2665.012,2755.512,2781.081
22,2533.862,2573.266,2710.0,2746.495,2747.03,2682.703
23,2704.082,2640.722,2724.46,2655.105,2921.42,2729.284
24,2888.784,2592.289,2645.385,2654.363,2718.096,2602.966
25,2792.601,2563.252,2719.343,2677.38,2685.181,2588.339
26,2630.194,2665.087,2559.991,2680.964,2646.857,2737.662
27,2837.287,2747.198,2743.652,2549.636,2677.62,2691.715
28,2786.944,2752.474,2712.82,2506.651,2584.995,2635.928
29,2893.494,2622.109,2727.524,2548.859,2532.503,2615.892
30,2762.925,2631.271,2852.805,2647.961,2493.887,2551.789
31,2944.53,2613.368,2704.749,2716.768,2587.393,2582.137
32,2970.07,2605.002,2754.539,2653.493,2644.801,2550.401
33,3139.138,2770.45,2712.651,2683.93,2643.822,2640.097
34,3269.877,2680.106,2635.217,2775.504,2686.952,2644.492
35,3135.964,2754.727,2610.976,2721.303,2655.927,2723.855
36,3149.165,2823.403,2705.235,2665.957,2639.472,2720.541
37,3375.863,2772.403,2843.974,2852.608,2671.011,2764.624
38,3289.621,2703.794,2722.018,2730.307,2654.521,2721.103
39,3153.819,2717.628,2767.113,2720.644,2769.867,2652.851
40,2967.945,2733.403,2741.246,2639.218,2820.082,2665.85
41,2900.5,2551.869,2610.391,2607.892,2820.198,2713.166
42,2637.203,2561.48,2738.669,2591.387,2670.479,2570.929
43,2615.782,2632.185,2665.348,2621.691,2590.47,2455.609
44,2536.343,2697.053,2829.573,2639.409,2575.125,2645.745
45,2785.028,2645.081,2664.853,2593.678,2685.152,2682.285
46,2497.022,2655.641,2631.739,2709.534,2788.254,2672.218
47,2260.87,2686.239,2577.688,2732.69,2766.916,2582.138
