,0,1,2,3,4,5
0,3314.54,3363.809,3511.923,3369.118,3261.179,3381.983
1,3073.998,3276.104,3420.554,3385.601,3434.592,3405.039
2,3011.928,3369.584,3297.572,3381.999,3654.854,3339.815
3,2976.42,3462.523,3436.601,3346.805,3339.584,3285.184
4,2612.548,3370.102,3502.738,3652.693,3261.052,3362.046
5,2426.537,3495.128,3467.826,2975.599,3289.031,3338.527
6,2597.647,3320.051,3326.705,3273.683,3267.204,3221.021
7,2585.111,3341.707,3453.751,3587.964,3287.466,3495.58
8,2622.854,3389.221,3438.173,3424.445,3194.326,3477.296
9,2883.888,3443.326,3457.406,3572.551,3469.298,3145.339
10,3083.43,3444.485,3676.607,3508.152,3422.184,3281.74
11,3088.758,3386.713,3409.26,3354.068,3477.764,3323.501
12,3211.921,3308.14,3327.505,3344.221,3375.315,3219.256
13,3422.939,3354.554,3496.403,3404.101,3360.539,3375.216
14,3575.336,3391.75,3416.946,3441.885,3477.4,3453.785
15,3680.185,3397.843,3347.156,3409.765,3439.431,3407.314
16,3586.492,3365.126,3363.064,3338.742,3412.095,3464.234
17,3446.251,3446.878,3309.78,3379.616,3435.01,3414.855
18,3772.326,3412.655,3422.913,3452.625,3403.582,3396.749
19,3665.688,3440.159,3421.671,3474.662,3549.646,3383.56
20,3762.872,3438.091,3425.454,3422.712,3462.751,3437.465
21,3746.162,3402.347,3397.513,3442.373,3456.914,3441.201
22,3512.503,3413.074,3435.194,3259.271,3635.005,3431.954
23,3298.236,3294.203,3460.004,3441.53,3643.005,3445.071
24,3309.954,3342.549,3274.78,3496.243,3510.929,3525.055
25,3298.247,3363.126,3415.952,3473.97,3462.947,3514.769
26,3490.571,3449.039,3275.68,3493.372,3345.725,3486.797
27,3592.643,3465.3,3310.431,3482.492,3338.837,3398.481
28,3587.113,3504.601,3432.604,3426.997,3398.481,3475.82
29,3684.582,3435.197,3495.321,3407.037,3543.148,3501.493
30,3643.404,3469.952,3428.328,3310.705,3501.998,3499.009
31,4005.617,3608.725,3551.002,3512.213,3471.107,3536.275
32,3729.298,3477.199,3429.638,3445.716,3349.418,3489.377
33,3878.448,3397.326,3406.456,3394.633,3353.846,3441.132
34,4014.031,3548.47,3454.816,3542.25,3491.267,3505.344
35,4002.775,3458.311,3477.391,3523.485,3451.301,3460.377
36,3913.939,3435.545,3352.812,3352.595,3359.903,3420.983
37,3749.671,3384.052,3398.975,3417.359,3338.937,3468.558
38,3895.197,3437.424,3388.478,3449.434,3357.683,3441.258
39,3634.063,3493.707,3393.768,3547.849,3368.339,3521.698
40,3595.68,3493.269,3389.537,3482.855,3461.211,3475.404
41,3640.407,3452.915,3470.889,3399.368,3430.145,3425.568
42,3756.439,3496.021,3353.379,3397.586,3493.35,3425.921
43,3376.689,3398.902,3340.147,3272.458,3442.271,3328.302
44,3431.12,3233.364,3419.131,3317.234,3346.569,3338.441
45,3329.814,3400.431,3413.213,3310.668,3392.472,3494.183
46,3288.513,3390.117,3384.342,3341.322,3308.779,3344.5
47,3003.808,3347.478,3330.804,3368.571,3282.703,3364.117
