,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.18,0.0,0.0,0,163810593,4014031,3044450701.2,
1,1.11,0.06,0.11,0,163810593,3780669,2723779322.7,
2,1.09,0.07,0.11,0,163810593,3724750,2707867659.5,
3,1.13,0.04,0.11,0,163810593,3850684,2721144223.1,
4,1.19,-0.01,0.07,0,163810593,4056278,2843263800.9,
5,1.11,0.06,0.1,0,163810593,3777523,2729570109.0,
