,0,1,2,3,4,5
0,39.501,31.228,41.489,37.741,42.1,40.165
1,69.757,55.237,68.555,59.545,61.765,68.506
2,74.414,69.641,64.263,58.724,73.441,73.461
3,69.537,52.211,62.787,61.097,66.906,66.751
4,81.068,68.724,67.928,72.998,75.402,75.558
5,60.749,52.312,43.239,48.307,51.447,48.261
6,65.823,55.17,60.778,59.476,45.006,47.23
7,57.279,69.435,77.994,92.734,62.028,76.913
8,36.473,54.929,67.801,58.11,63.546,60.676
9,39.698,85.898,73.232,67.75,55.952,62.073
10,37.293,57.883,53.571,51.534,37.613,34.371
11,59.197,48.984,39.557,58.373,59.042,59.121
12,61.648,61.136,29.179,56.403,61.637,61.44
13,83.681,95.536,87.34,81.648,101.091,84.227
14,45.645,51.473,42.556,53.885,54.875,39.555
15,62.338,38.365,45.907,61.47,51.223,56.938
16,78.381,51.911,66.98,67.481,78.359,78.221
17,89.879,84.834,83.939,81.794,81.768,87.329
18,72.274,69.619,66.736,57.231,67.574,66.364
19,71.873,68.453,59.207,56.752,69.553,67.813
20,64.427,59.512,54.827,46.742,62.582,56.452
21,65.646,78.05,86.301,77.576,68.983,64.696
22,53.107,76.457,86.039,76.385,65.515,50.518
23,51.211,53.474,68.454,61.301,37.28,39.709
24,53.83,41.152,54.892,50.547,47.867,48.358
25,51.03,64.81,68.811,73.065,76.127,69.922
26,40.258,97.723,91.688,85.803,81.996,81.183
27,40.622,47.55,51.123,46.476,53.149,51.322
28,70.543,62.564,47.893,63.117,67.518,55.264
29,71.562,60.629,54.342,63.799,70.487,63.762
30,62.717,47.308,58.484,58.042,58.95,58.235
31,62.818,52.65,51.957,62.058,60.439,58.242
32,98.122,77.397,89.867,93.012,94.495,91.812
33,91.05,79.21,66.656,70.321,85.265,77.658
34,56.126,52.522,46.471,46.645,47.661,56.868
35,51.133,64.26,80.794,69.459,52.283,69.483
36,43.173,53.117,44.373,54.477,50.468,42.605
37,60.205,53.786,42.417,55.93,61.693,51.58
38,54.024,48.631,45.694,49.034,53.434,48.499
39,64.635,62.677,60.535,56.745,57.422,64.635
40,99.873,97.578,88.248,77.643,83.267,99.84
41,65.595,62.93,54.947,58.61,56.313,65.752
42,57.745,55.699,54.496,55.35,49.405,55.701
43,69.141,62.891,66.208,58.141,62.421,63.735
44,82.653,85.835,83.718,61.203,66.117,80.735
45,51.43,48.316,49.6,43.74,39.09,48.904
46,77.436,87.674,96.553,93.336,83.721,87.75
47,46.376,55.615,64.57,61.386,58.72,54.803
