,0,1,2,3,4,5
0,31.3,42.7,31.3,31.3,36.3,36.3
1,20.3,42.7,31.3,50.9,36.3,27.5
2,17.8,36.3,50.9,50.9,36.3,31.3
3,17.0,75.2,36.3,36.3,42.7,61.6
4,16.3,61.6,31.3,50.9,50.9,42.7
5,17.8,61.6,42.7,50.9,31.3,36.3
6,15.8,27.5,36.3,36.3,24.5,36.3
7,17.0,61.6,36.3,36.3,42.7,36.3
8,17.8,36.3,61.6,42.7,36.3,27.5
9,17.0,27.5,31.3,36.3,42.7,24.5
10,17.8,24.5,36.3,22.1,36.3,36.3
11,17.8,61.6,36.3,42.7,50.9,31.3
12,31.3,50.9,36.3,36.3,36.3,31.3
13,61.6,36.3,36.3,31.3,31.3,31.3
14,31.3,36.3,31.3,36.3,24.5,36.3
15,75.2,31.3,36.3,31.3,31.3,36.3
16,75.2,31.3,36.3,31.3,36.3,36.3
17,50.9,36.3,42.7,31.3,50.9,31.3
18,92.8,36.3,50.9,36.3,36.3,36.3
19,144.6,36.3,50.9,42.7,42.7,42.7
20,50.9,27.5,36.3,36.3,27.5,42.7
21,36.3,31.3,31.3,50.9,24.5,61.6
22,42.7,31.3,31.3,36.3,24.5,50.9
23,92.8,31.3,36.3,36.3,31.3,42.7
24,75.2,31.3,36.3,36.3,42.7,42.7
25,50.9,31.3,36.3,31.3,42.7,31.3
26,61.6,31.3,36.3,31.3,31.3,36.3
27,42.7,31.3,42.7,42.7,50.9,31.3
28,61.6,27.5,36.3,36.3,36.3,31.3
29,92.8,36.3,36.3,31.3,36.3,42.7
30,50.9,36.3,31.3,31.3,50.9,36.3
31,50.9,36.3,31.3,36.3,50.9,36.3
32,61.6,36.3,36.3,36.3,36.3,31.3
33,92.8,42.7,36.3,50.9,31.3,31.3
34,230.4,42.7,61.6,61.6,50.9,50.9
35,230.4,42.7,61.6,61.6,61.6,50.9
36,230.4,50.9,50.9,50.9,50.9,50.9
37,144.6,50.9,36.3,42.7,50.9,50.9
38,75.2,31.3,36.3,36.3,50.9,36.3
39,50.9,31.3,31.3,36.3,36.3,36.3
40,61.6,31.3,31.3,31.3,36.3,42.7
41,50.9,31.3,31.3,31.3,31.3,36.3
42,36.3,42.7,36.3,31.3,42.7,31.3
43,24.5,36.3,31.3,31.3,31.3,36.3
44,20.3,36.3,31.3,36.3,24.5,42.7
45,24.5,36.3,42.7,42.7,31.3,31.3
46,31.3,36.3,31.3,31.3,36.3,36.3
47,22.1,31.3,27.5,31.3,36.3,27.5
