,0,1,2,3,4,5
0,3285.154,3442.021,3277.992,3307.832,3394.708,3332.293
1,3024.907,3420.782,3301.15,3464.522,3372.323,3235.932
2,2897.316,3358.37,3480.906,3523.337,3401.668,3263.292
3,2838.34,3626.604,3338.947,3329.192,3414.246,3536.16
4,2732.243,3562.336,3261.975,3447.82,3457.663,3445.611
5,2850.685,3600.521,3423.918,3498.287,3252.134,3350.062
6,2714.304,3242.464,3377.996,3339.263,3131.62,3404.605
7,2834.965,3531.431,3341.41,3365.144,3440.458,3338.236
8,2900.625,3385.818,3605.969,3418.397,3405.138,3229.637
9,2778.149,3231.25,3305.601,3399.483,3429.001,3205.367
10,2874.966,3196.072,3358.459,3107.567,3362.66,3354.407
11,2911.495,3534.679,3346.842,3431.839,3476.194,3307.898
12,3265.781,3451.924,3326.92,3336.799,3356.522,3260.176
13,3546.1,3390.73,3370.11,3297.442,3279.948,3269.67
14,3321.523,3374.56,3320.854,3345.112,3161.06,3390.655
15,3613.313,3311.907,3389.125,3249.544,3319.917,3391.423
16,3637.525,3273.438,3351.953,3312.723,3355.566,3396.928
17,3461.631,3356.843,3445.757,3289.154,3499.897,3324.222
18,3697.454,3379.609,3449.246,3333.499,3380.034,3362.452
19,3866.251,3363.028,3458.588,3428.474,3411.391,3421.143
20,3484.839,3227.94,3335.81,3362.919,3238.914,3408.728
21,3332.329,3264.309,3316.043,3498.467,3132.768,3542.917
22,3445.867,3270.13,3299.25,3339.679,3205.589,3490.515
23,3681.999,3290.976,3373.164,3368.7,3320.173,3420.136
24,3620.793,3295.726,3386.449,3348.583,3437.089,3415.481
25,3517.685,3304.711,3348.823,3301.987,3417.942,3295.389
26,3544.91,3289.466,3353.768,3310.616,3307.874,3364.267
27,3419.709,3301.354,3417.176,3435.494,3448.459,3318.083
28,3534.684,3216.905,3392.671,3369.07,3348.145,3256.668
29,3676.597,3399.19,3370.312,3319.049,3388.855,3421.019
30,3510.286,3372.273,3260.97,3316.235,3455.546,3344.796
31,3497.182,3404.221,3323.502,3369.279,3489.742,3354.834
32,3585.889,3361.012,3352.852,3392.544,3390.275,3277.591
33,3653.103,3434.601,3389.251,3454.321,3312.858,3321.931
34,3956.434,3426.677,3555.592,3546.826,3467.424,3508.198
35,4007.989,3427.138,3574.196,3573.739,3595.228,3512.465
36,3943.538,3458.304,3481.74,3458.961,3505.855,3519.955
37,3851.459,3489.654,3392.021,3427.834,3448.302,3477.381
38,3621.094,3282.895,3385.766,3351.187,3448.3,3403.407
39,3519.097,3258.05,3312.464,3403.442,3404.828,3396.648
40,3603.213,3285.614,3320.188,3312.663,3378.161,3445.491
41,3520.407,3320.283,3306.384,3275.452,3326.616,3379.348
42,3367.219,3441.272,3358.569,3269.761,3441.025,3311.332
43,3196.182,3330.283,3298.461,3322.503,3280.062,3363.102
44,3040.585,3404.52,3324.809,3354.446,3192.698,3418.157
45,3179.32,3368.836,3410.78,3414.888,3280.783,3312.974
46,3268.395,3398.88,3286.155,3295.795,3345.937,3357.498
47,3047.989,3321.913,3220.636,3261.65,3369.924,3223.04
