,0,1,2,3,4,5
0,3192.269,3176.748,3133.421,3179.997,3116.995,3051.688
1,2948.762,3477.749,3420.901,3618.375,3509.413,3372.38
2,2795.633,3522.785,3438.907,3664.827,3614.786,3380.667
3,2934.794,3171.135,3222.893,3185.353,3159.931,3112.463
4,2811.584,3215.823,3176.63,3074.9,2975.15,3090.089
5,2647.778,3968.774,3936.05,3778.55,3737.898,3761.883
6,2495.793,3065.04,3043.465,3003.152,2977.128,3032.148
7,2598.036,3512.657,3378.24,3284.632,3541.743,3587.466
8,2441.971,3601.87,3338.046,3245.405,3412.191,3526.378
9,2470.735,3544.545,3433.928,3502.104,3189.571,3659.027
10,2466.812,3455.097,3481.686,3544.195,3251.624,3406.967
11,2848.424,3187.203,3341.309,3279.477,3151.982,3131.633
12,3147.534,3333.651,3606.7,3411.902,3544.499,3456.536
13,3196.173,3161.606,3253.736,3161.682,3215.666,3182.76
14,3536.283,3258.922,3335.703,3303.505,3396.898,3305.453
15,3369.043,3077.402,3169.659,3169.466,3227.588,3090.071
16,3446.436,3187.069,3223.299,3272.827,3277.015,3194.427
17,3575.768,3351.515,3331.147,3377.024,3387.216,3381.485
18,3510.485,3210.654,3195.498,3294.961,3255.724,3310.271
19,3494.723,3228.483,3224.909,3271.292,3244.731,3272.528
20,3645.2,3369.721,3409.551,3443.331,3426.465,3424.571
21,3573.252,3359.386,3340.333,3305.924,3315.766,3371.47
22,3499.291,3204.678,3276.483,3226.197,3265.347,3298.109
23,3621.685,3321.581,3301.182,3356.243,3425.53,3399.772
24,3641.886,3429.326,3295.128,3404.114,3412.641,3365.677
25,3397.101,3149.909,3140.939,3204.901,3141.844,3135.076
26,3421.807,3114.212,3205.365,3144.178,3222.433,3198.726
27,3340.878,3092.702,3112.045,3062.503,3185.284,3135.897
28,3523.963,3295.265,3272.604,3250.931,3282.068,3285.909
29,3686.487,3458.033,3343.911,3389.092,3498.398,3399.093
30,3490.2,3223.469,3210.858,3180.111,3207.618,3246.557
31,3529.942,3273.081,3265.311,3328.885,3212.431,3282.523
32,3627.325,3417.96,3396.249,3366.099,3326.24,3389.765
33,3736.709,3488.495,3456.978,3496.872,3509.119,3530.566
34,3798.47,3516.393,3553.285,3509.093,3560.439,3572.311
35,3824.44,3530.541,3567.662,3552.571,3583.285,3563.029
36,3865.62,3566.215,3612.53,3588.975,3620.225,3604.467
37,4037.655,3749.133,3793.684,3779.011,3769.687,3808.09
38,4003.282,3704.256,3739.922,3732.981,3742.295,3713.147
39,3681.655,3371.367,3390.39,3431.052,3363.449,3433.622
40,3733.724,3381.244,3494.197,3503.863,3481.46,3509.023
41,3719.786,3414.586,3489.833,3507.59,3558.743,3434.988
42,3712.828,3428.71,3491.241,3497.123,3496.337,3474.286
43,3766.71,3556.92,3539.74,3471.223,3509.82,3542.57
44,3498.117,3332.182,3245.414,3233.825,3192.797,3343.316
45,3295.186,3138.906,3039.183,3077.24,3072.421,3064.212
46,3393.764,3364.117,3336.375,3339.222,3368.704,3250.244
47,3135.016,3169.899,3124.495,3124.239,3192.42,3047.679
