,0,1,2,3,4,5
0,3192.269,3426.813,3352.559,3171.3,3420.687,3379.216
1,2948.762,3357.476,3274.921,3086.019,3541.275,3606.172
2,2795.633,3157.605,3160.693,3174.402,3309.308,3381.886
3,2934.794,3109.756,3298.246,3326.251,3318.978,3200.151
4,2811.584,3272.896,3388.654,3498.326,3179.884,3406.107
5,2647.778,3207.641,3301.097,3227.227,3196.736,3375.897
6,2495.793,3256.401,3346.568,3344.137,3250.22,3434.215
7,2598.036,3414.743,3532.973,3479.003,3144.23,3433.018
8,2441.971,3355.457,3444.636,3517.173,3395.255,3350.671
9,2470.735,3433.238,3244.728,3378.003,3452.696,3414.247
10,2466.812,3277.246,3397.127,3424.906,3341.944,3217.469
11,2848.424,3096.427,3355.896,3216.566,3391.974,3360.841
12,3147.534,3197.001,3467.404,3351.106,3474.667,3217.806
13,3196.173,3291.019,3519.437,3342.492,3277.058,3185.999
14,3536.283,3395.343,3278.846,3347.272,3308.229,3455.422
15,3369.043,3261.174,3341.453,3332.742,3400.475,3422.73
16,3446.436,3270.53,3234.409,3263.148,3372.022,3380.869
17,3575.768,3455.25,3197.658,3405.913,3343.271,3387.155
18,3510.485,3330.868,3356.942,3403.194,3229.752,3405.628
19,3494.723,3341.947,3361.249,3289.836,3232.462,3405.336
20,3645.2,3395.599,3384.97,3319.256,3325.35,3301.735
21,3573.252,3447.479,3312.8,3349.679,3432.806,3374.039
22,3499.291,3476.455,3368.764,3301.91,3358.489,3267.74
23,3621.685,3346.853,3460.769,3558.308,3401.44,3318.186
24,3641.886,3390.536,3483.283,3328.062,3309.189,3368.263
25,3397.101,3380.827,3496.273,3277.036,3150.563,3486.403
26,3421.807,3355.02,3403.258,3411.573,3287.636,3366.188
27,3340.878,3438.363,3484.019,3207.659,3393.624,3436.955
28,3523.963,3416.65,3373.946,3459.264,3456.433,3337.286
29,3686.487,3423.668,3347.121,3354.22,3430.807,3309.669
30,3490.2,3389.881,3407.105,3364.59,3372.282,3358.751
31,3529.942,3333.87,3367.174,3414.96,3350.525,3300.615
32,3627.325,3446.578,3272.525,3354.353,3413.744,3294.283
33,3736.709,3466.814,3392.318,3319.411,3425.29,3399.623
34,3798.47,3296.652,3387.68,3434.765,3386.514,3352.461
35,3824.44,3258.919,3424.221,3471.046,3431.728,3352.229
36,3865.62,3337.752,3308.532,3386.155,3457.199,3303.718
37,4037.655,3510.888,3413.549,3500.248,3644.362,3444.656
38,4003.282,3553.64,3401.087,3475.761,3555.432,3471.296
39,3681.655,3440.463,3353.465,3372.149,3300.401,3272.093
40,3733.724,3415.228,3278.774,3368.475,3260.487,3343.494
41,3719.786,3418.854,3285.142,3356.076,3315.572,3317.171
42,3712.828,3385.61,3232.6,3346.037,3378.999,3271.214
43,3766.71,3374.191,3218.629,3354.492,3382.684,3245.499
44,3498.117,3379.517,3399.402,3249.682,3326.451,3361.473
45,3295.186,3397.46,3491.291,3456.337,3283.23,3415.183
46,3393.764,3410.305,3316.542,3413.55,3324.698,3308.714
47,3135.016,3334.112,3210.28,3346.945,3393.957,3331.243
