,0,1,2,3,4,5
0,14.8,14.6,14.0,20.3,14.0,36.3
1,14.0,31.3,17.8,14.6,36.3,14.0
2,14.0,14.3,14.6,14.2,14.0,14.3
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.2,14.5,14.5,115.5,14.6
5,14.0,75.2,14.0,14.3,16.3,14.6
6,14.0,14.0,14.8,14.0,14.0,14.2
7,24.5,14.0,14.0,16.3,14.0,14.0
8,15.4,42.7,14.0,14.2,50.9,15.1
9,14.0,14.0,92.8,22.1,22.1,14.4
10,14.0,17.0,14.6,18.9,14.0,16.3
11,14.1,14.0,27.5,22.1,92.8,14.3
12,14.2,50.9,15.8,14.0,15.4,15.8
13,14.0,14.0,20.3,2304.0,50.9,14.2
14,92.8,15.8,14.0,14.0,14.0,14.0
15,22.1,14.0,14.2,14.0,14.0,15.8
16,50.9,24.5,17.8,14.0,42.7,14.0
17,36.3,14.2,20.3,144.6,15.4,14.0
18,22.1,14.0,14.8,22.1,14.0,14.0
19,14.0,14.6,14.0,14.0,17.0,31.3
20,14.0,14.0,14.0,14.0,14.0,14.3
21,61.6,144.6,14.3,15.4,14.3,14.0
22,14.0,15.4,14.3,22.1,17.0,17.0
23,230.4,14.0,24.5,14.5,14.5,15.4
24,144.6,14.0,14.3,14.0,14.0,17.0
25,14.0,15.8,14.0,14.0,14.4,14.0
26,14.4,15.1,14.0,14.0,14.0,42.7
27,14.0,14.4,14.0,14.0,14.0,14.0
28,14.0,14.2,15.8,14.0,14.5,14.0
29,14.2,14.8,14.0,20.3,14.0,14.0
30,14.5,14.4,14.8,2304.0,14.0,14.0
31,17.0,14.5,20.3,42.7,15.8,14.0
32,14.0,14.0,50.9,14.3,14.0,20.3
33,15.8,14.0,14.5,14.2,15.4,92.8
34,14.0,50.9,14.6,14.4,14.2,24.5
35,15.4,14.6,17.8,15.8,15.4,2304.0
36,27.5,14.8,42.7,14.0,14.6,18.9
37,14.0,14.0,14.6,14.0,182.1,14.0
38,15.4,14.5,2304.0,61.6,15.8,14.0
39,18.9,14.5,14.6,14.5,14.0,17.0
40,14.5,14.8,14.0,14.0,14.0,24.5
41,230.4,14.0,75.2,14.0,14.3,14.0
42,61.6,15.4,17.0,14.0,14.3,14.4
43,14.0,20.3,14.0,14.5,24.5,14.8
44,27.5,14.0,15.8,14.0,14.2,14.0
45,14.0,14.0,14.0,61.6,14.0,14.6
46,14.5,36.3,14.0,14.2,92.8,14.1
47,61.6,24.5,14.0,31.3,27.5,14.6
