,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,13.702,11.210480549577767,11.353435533520834,11.398743854314086,11.437841538684662,11.048087084830698,11.537702733540272,11.62497111297587,11.644499534798292,11.696572986104824,11.790827029353954,11.809773667033024,11.949277811409297,11.976366971153452,12.008380584041989,12.146723030372659,12.019401939891427,12.022264646256213,11.999027472961286,12.034034839771763,12.001451081646529,12.018758717231849,12.033108129493815,12.002048527319644,12.002016144383665,11.992202196923632,12.06857679248535,12.06954839807599,12.100923776207129,12.100923776207129
1,7.555,9.604657513148402,9.395592446807264,9.329331118722202,9.276101185160536,9.607862643679917,9.55243535230056,9.705571771281287,9.90707146452605,10.001923164295581,10.236371802840075,10.270630651534432,10.52287864695062,10.590900930920283,10.671288771937348,11.026583229313092,11.10895698600884,11.462370026316425,11.527038977675087,11.813425874291735,11.8368838451536,11.862686015425192,11.887577696489847,11.912923227688246,11.938195534960784,11.951869953420712,12.106668448231208,12.088789750751724,12.077245832999619,12.077245832999619
2,10.025,10.268660492159231,10.243807121958989,10.235930065568466,10.229602163601411,10.264441087875362,10.257976178502728,10.274068058403856,10.301031354714397,10.31372375362211,10.645658294846184,10.649033824311047,10.673887856872867,10.771726045342277,10.887349930355962,11.395138883340472,11.440672886070214,11.480060224338498,11.75603276388336,11.716124101601826,11.714464424033554,11.72510339091261,11.731033121744085,11.859876889900312,11.988058385979327,12.058622287314048,12.021620357382373,12.001510222771003,11.996477640163024,11.996477640163024
3,11.121,11.121,11.121,11.121,11.121,11.125200000000001,11.125086600000001,11.127015471316575,11.34424774722896,11.447577247593621,11.306030704063033,11.344947982673688,11.631496010138708,11.57306306075907,11.520984990048108,11.289143360463916,11.800222577236728,11.743824188623071,11.702327949734203,11.76897390193423,11.791933257169369,11.958589305249447,12.114850118369327,12.086809967960356,12.058850826305104,12.043722607157903,12.008406218956715,12.000213129361143,11.99797448032581,11.99797448032581
4,3.073,3.073,3.073,3.073,3.373,3.3667,3.8179051,4.055534791222832,5.517567890274249,6.206860932557689,7.409383461465185,7.658952780288862,9.506938165908238,9.847635403422794,10.252565918767568,12.03951577714458,11.926294707296748,11.904623550253648,12.04310230604519,11.996818417352454,12.169050706578979,12.13976901448132,12.111520594559417,12.082402276401439,12.053368081852998,12.03765816974957,11.998195338549182,12.142684567209482,12.14745184945025,12.14745184945025
5,6.541,7.395630084439096,7.818457815826308,7.970469334456562,8.465485254422866,8.886728270518066,10.628019607214078,11.739463204637786,11.780646038236894,11.811288208404658,11.861847660870858,11.867184988680954,11.977837924374388,12.007654848040552,11.961719759797235,12.059565267990411,11.989017337776799,12.174822100148003,12.13423187537886,12.095017018204592,12.073030944890958,12.048847761674363,12.025517937964981,12.021701918537836,12.017896923694133,12.015838105274053,12.013747846433045,12.015747660140864,12.134434141153855,12.134434141153855
6,9.373,10.531296518697243,11.373990273790124,11.59535462393368,11.342983985215671,13.660054545733125,13.29163807299833,13.116634652118483,12.869439368573588,12.739730772288443,12.544281718029287,12.505194274125257,12.21739331914574,12.163738912401932,12.152054772349585,11.9364805804327,12.181672180539284,12.12137328655128,12.07799386491403,12.173897642095142,12.145727771622742,12.200841864195347,12.25459619373714,12.33728901285713,12.415392346045351,12.462834349384167,12.611500951847498,12.595367765337336,12.571402031302666,12.571402031302666
7,17.47,14.293321792521063,12.835402969683914,12.374048462775292,12.427327008892032,12.204820563580812,11.93131540836413,12.222620925119115,12.213989938107263,12.181357710286568,12.67848923629745,12.688859076143247,13.121983118020086,13.044024986830204,12.951895092178699,12.609860880770979,12.592121257935013,12.579765956492722,12.502356680100268,12.492277071282363,12.540921800116408,12.534503359558773,12.535534434366857,12.530007702757601,12.524496938025601,12.525013879768702,12.526312422027504,12.524014292627394,12.52565909891196,12.52565909891196
8,14.46,11.830648718938441,11.42054254960672,11.089683017820878,14.196762527286253,13.699875838831234,13.32997919118279,13.141441266497019,12.849939822134,12.84458035955225,12.828210831292504,12.800911096829134,12.77828851983114,12.768005027481218,12.692611984134789,13.648370494664892,13.5042413303559,13.410856135360739,13.328571153599293,13.249373901354305,13.2047686687708,13.155929730063184,13.11603721203242,13.074137221259328,13.032358280694018,13.013251125287038,12.97273799709242,12.950943434219624,12.92334026639758,12.92334026639758
9,8.722,12.520557971049513,11.253865058002463,12.515597915914375,12.151079978436945,11.798312179191651,12.916265750353478,12.73381352556178,12.497970207910692,13.005958654368976,12.75972427009153,12.715455175172705,12.38950170978371,12.687390562983072,12.721094657219055,12.587524364767976,12.524527390755948,12.475356883121309,12.88064540504601,12.816785596075396,12.781151132079506,12.749228471351197,12.711209249622458,12.677578500755084,12.69586520310275,12.72867646722618,12.67551439056206,12.68513260112807,12.682532597288132,12.682532597288132
10,8.972,11.89956262967435,10.699067241447567,13.495868820755454,13.090992756132792,12.634628009668145,12.372603053407103,12.418487859466595,14.1302638106681,13.97878433891828,13.70562323802005,13.650504166978806,13.244662298111626,13.16645022146244,13.07402021740534,12.70970522543975,12.600410539633106,12.562228782749413,12.720919346375359,12.646860597053704,12.695736528728757,12.715788124048315,12.671165035492775,12.659350969559732,12.765739345292474,12.74911036881495,12.695440146888966,12.729373055881057,12.697878206527152,12.697878206527152
11,11.466,9.409432711700815,12.230810575107334,12.007797394403472,11.758803472571365,13.15240535103137,12.798262406553523,12.645513751408194,12.95616544434922,12.824090616986728,12.771974221668236,12.75976462886845,12.83933153359684,12.766720470669936,12.702003867775577,12.581045372193245,12.591372743016962,12.739003104944349,12.719262119841966,12.646627261128375,12.75142875469329,12.704116511682244,12.659918395676117,12.738886030191289,12.717284941565648,12.699999,12.96988399859276,12.947968886269047,12.91509248153146,12.91509248153146
12,11.859,9.784612765259318,12.09026026320287,11.662246893727566,12.27648948691574,12.83552735487369,12.4941791162921,12.924253065331815,12.747339561522189,12.613783477860503,13.165080749472374,13.113177149808202,12.731010805370348,12.696666754432318,12.972846050195367,12.784686442555365,12.688391529028875,12.852029565305653,12.837280668894865,12.77535825529615,12.74694013609907,12.702975213895519,12.658033636524841,12.866263580057074,12.827890578528606,12.81639921284458,12.877299751967259,12.857105440822945,12.825028193964044,12.825028193964044
13,3.064,9.154239450663539,12.39659102669586,11.966765749734808,12.681012777242763,12.389847330039267,12.527821452128206,12.688972226978978,13.545411783340414,13.403889805400944,13.237505702534763,13.185652675171715,12.803858694723564,12.744120515075425,12.7587483677777,12.60873156254467,12.82527076075718,12.738027728382349,12.6691591360981,13.090488771636362,13.047481580850446,13.000176600121492,12.954544496472455,12.917488127925127,12.877032567679759,12.857241981632333,12.822706871181378,12.801596896751432,12.769930882316514,12.769930882316514
14,20.391,16.68317828685157,14.98159610159271,14.442474641935375,14.009380402677312,13.519822088583606,13.159133892191848,12.960475893737064,12.807516253596761,12.675587748499213,13.93481994898164,13.878944018678977,13.46752939302687,13.38972271408772,13.297771803715236,12.893948177666944,12.855900418771569,12.79340374069343,12.74161742590242,12.745927507719845,12.704175950475328,12.678765170715389,12.799253313135083,12.783022176479747,12.743086965276788,12.742820910162479,12.720890708929407,12.699999,12.753191585135465,12.753191585135465
15,16.97,13.884421722798507,12.470046707073058,12.038045025618427,11.691603674849874,14.61614754623013,14.221511562481915,13.984873375180843,13.673478265573486,13.527110037568056,13.334066076550387,13.28237166113141,12.90174554085561,12.87686372987019,12.790160612720715,12.712874887775659,12.584116010019068,12.840470163753547,12.778094935199022,12.724843136015819,12.686910523261819,12.80598374758283,12.806034367459647,12.777632806505316,12.742416816906424,12.739316218785005,12.704763173357614,12.685777875242103,12.762126130678833,12.762126130678833
16,19.319,15.80610668057896,14.193985799159904,13.684226310390146,13.274749521078443,12.814543287840696,12.473950619068997,14.125550022510822,13.811757323701334,13.66405679742271,13.396696121004027,13.344142562633847,12.957190570489136,12.985886776767444,12.909582044292941,13.075075939361554,12.939218501681594,12.859526553680203,12.81373634736178,12.746005573312022,12.712833908132234,12.699844147406354,12.820422292423928,12.786265739664412,12.752211088765524,12.754077288444162,12.707701401171649,12.687726680864468,12.879323540432129,12.879323540432129
17,18.666,15.271845711459541,13.715035448890667,13.223958172730603,12.865459427548686,12.46462334758448,12.889100517199699,12.78925509998135,12.678027921325876,13.832337535723294,13.564245631817442,13.512574624126895,13.132120855018714,13.058850584369129,13.035168418375223,13.535015966355537,13.399528768083428,13.310373597733667,13.232683228961097,13.157625336757736,13.115543624884696,13.068909750230606,13.048681992254595,13.01652198251856,12.980909963512296,12.974061369906885,12.939249725664162,12.924469092283923,12.89300709895172,12.89300709895172
18,16.933,13.853967825572933,12.452389107364494,12.127331099499372,12.19959116651439,12.346815475686386,13.339529457842854,13.120430190544322,12.838036018403944,12.926799015814705,12.776970979570242,12.841783832882568,14.083085354750885,13.999349066553172,13.900659427900939,13.467241122715071,13.326851626116326,13.235839641975051,13.155946112099365,13.078759711160659,13.036397059590506,12.989539952414868,12.944589112457868,12.932019830581513,12.892384333845888,12.889673900211399,12.882865371666266,12.88742352315056,12.855992200199427,12.855992200199427
19,4.398,13.07649575319675,11.772375186370681,12.238237679661335,12.230670549271496,12.410652080046994,13.996263473885724,13.764521758416643,13.459591782321858,13.354109238939003,13.096495733070292,13.084115134095372,13.334862180059384,13.258076938485017,13.166625765165435,12.761868076351636,12.75572344834528,12.710351335941947,12.721985431487523,12.703268502149829,12.667024124224461,12.838979669822086,12.796504739689144,12.76622670376983,12.73178223742516,12.717203437843033,12.680581927599942,12.839993040677443,12.815391711741864,12.815391711741864
20,4.358,10.549340371290803,15.406545653419146,14.851910009896056,14.406352709599174,13.924880364763203,13.566458594914597,13.361638162289982,13.09213170119588,12.998553529078988,12.97824209643536,12.958253576216475,12.825943501349528,12.827919271265506,12.770833937579518,12.63332954813625,13.372105265892216,13.283113405151834,13.204993210851727,13.129520057418153,13.086867592087147,13.064374550771637,13.021555100792806,12.993644764010932,12.95550256521217,12.940462423385311,12.902682035166983,12.893910689430685,12.867720743815186,12.867720743815186
21,19.783,16.185734689264123,14.53489175095918,14.012211647924648,13.592745298486909,13.149234213039867,12.813914889287789,12.73239388815856,12.907956992559994,12.8169428248386,12.953654103261295,12.925841837945487,13.202700745532006,13.13057539409074,13.045338601872093,13.259273523901753,13.128620165370835,13.040789045518462,13.04597982222418,13.007856903176817,12.99712120903634,12.95044042436215,12.90775797397129,12.899624263903489,12.875072066955967,12.87910946772158,12.889251298169313,12.869328172373699,12.84580812346684,12.84580812346684
22,10.543,13.065249766224404,11.858462290069514,12.378537647627011,12.106181518198202,13.116450165061266,12.80615401060461,12.939159956135944,13.367876861178644,13.226585742243431,12.968884433868336,12.933188829504493,13.204031777518427,13.126317310966671,13.034475375981446,12.925235027734077,12.7976445261271,12.72964869207215,12.710624831073568,12.657495675705727,12.937364559637523,12.889646023912546,12.845597679109163,12.831736516011135,12.83950718613484,12.835489764386619,12.816594030071506,12.796306028561974,12.77541880279828,12.77541880279828
23,22.011,18.00860366200235,16.17172608847811,15.589543949292898,15.12185763081411,14.592592613735617,14.198592613164754,13.962319170859752,13.655345181598559,13.509557271913762,13.251562310716354,13.19970101241732,12.817846133045167,12.855588543248517,12.778521945497367,12.87809446814927,12.766504114160572,12.720450270980653,12.858757523073535,12.820126670083775,12.788735510267156,12.74387623461013,12.702947405568322,12.69814097748357,13.029735600882654,13.035475719197226,13.03228654427565,13.011494133967691,12.994687981588626,12.994687981588626
24,21.514,17.601976247527084,15.80657467027932,15.237537982149265,14.780531842684786,14.26335322819082,13.878350691029667,13.64830486787022,13.34560637780888,13.220055434725074,12.990451894388096,12.949550006837793,13.244612905865885,13.167650644449218,13.074858456690793,13.381451377861096,13.24345682038072,13.15328423371876,13.074152209653022,13.10432379953858,13.061100888197444,13.019339591162405,12.99745620788892,13.024892935963015,12.98689495686297,13.001811947959924,13.039282985213429,13.026447461288603,13.030235061751542,13.030235061751542
