,0,1,2,3,4,5
0,22.1,27.5,24.5,24.5,31.3,24.5
1,20.3,36.3,31.3,22.1,24.5,31.3
2,17.8,50.9,36.3,22.1,24.5,31.3
3,15.4,36.3,22.1,27.5,31.3,42.7
4,15.4,50.9,17.8,24.5,27.5,36.3
5,15.8,42.7,31.3,24.5,27.5,42.7
6,15.1,31.3,22.1,75.2,50.9,31.3
7,14.8,27.5,31.3,61.6,50.9,36.3
8,14.6,27.5,61.6,27.5,36.3,27.5
9,14.8,22.1,50.9,24.5,50.9,36.3
10,15.4,36.3,36.3,31.3,36.3,27.5
11,15.8,24.5,31.3,31.3,50.9,31.3
12,20.3,24.5,50.9,42.7,36.3,42.7
13,36.3,31.3,31.3,27.5,50.9,36.3
14,61.6,36.3,27.5,27.5,31.3,24.5
15,61.6,31.3,31.3,31.3,27.5,31.3
16,61.6,36.3,31.3,31.3,24.5,31.3
17,144.6,31.3,31.3,36.3,31.3,31.3
18,144.6,36.3,36.3,31.3,31.3,31.3
19,182.1,36.3,36.3,27.5,36.3,36.3
20,92.8,31.3,31.3,22.1,31.3,27.5
21,50.9,24.5,31.3,31.3,36.3,31.3
22,50.9,24.5,31.3,24.5,31.3,36.3
23,50.9,24.5,27.5,36.3,27.5,27.5
24,31.3,27.5,24.5,42.7,31.3,24.5
25,75.2,31.3,27.5,31.3,24.5,31.3
26,92.8,24.5,27.5,27.5,24.5,27.5
27,36.3,31.3,24.5,31.3,24.5,24.5
28,27.5,50.9,24.5,36.3,31.3,36.3
29,50.9,36.3,24.5,36.3,31.3,31.3
30,31.3,31.3,31.3,36.3,31.3,31.3
31,50.9,27.5,36.3,24.5,31.3,24.5
32,36.3,31.3,36.3,31.3,31.3,24.5
33,36.3,31.3,31.3,31.3,31.3,24.5
34,50.9,31.3,31.3,31.3,27.5,31.3
35,61.6,31.3,31.3,31.3,31.3,31.3
36,230.4,36.3,42.7,36.3,36.3,50.9
37,230.4,50.9,50.9,50.9,36.3,50.9
38,182.1,42.7,50.9,42.7,36.3,42.7
39,115.5,31.3,31.3,31.3,27.5,27.5
40,50.9,31.3,31.3,36.3,31.3,22.1
41,42.7,36.3,27.5,36.3,31.3,27.5
42,42.7,31.3,31.3,31.3,24.5,36.3
43,24.5,22.1,36.3,24.5,42.7,31.3
44,24.5,24.5,27.5,31.3,27.5,31.3
45,36.3,24.5,24.5,27.5,22.1,24.5
46,22.1,22.1,31.3,31.3,24.5,27.5
47,17.0,24.5,31.3,36.3,24.5,31.3
