,0,1,2,3,4,5
0,76.347,83.401,51.185,61.077,35.736,56.381
1,90.617,73.385,88.817,63.676,74.218,78.603
2,49.606,61.774,67.494,48.751,43.728,58.528
3,45.463,45.1,81.829,79.402,81.405,61.365
4,32.979,41.562,55.156,75.712,66.353,89.747
5,35.003,47.25,45.91,78.772,75.274,105.577
6,45.986,60.969,53.407,68.228,61.456,73.21
7,52.852,89.289,91.346,60.45,72.068,50.501
8,53.765,84.849,79.251,82.369,86.701,86.539
9,56.014,64.797,48.422,56.825,64.719,59.989
10,88.473,75.383,60.616,61.378,56.361,53.841
11,65.771,68.08,48.181,56.878,52.231,44.295
12,52.323,80.556,73.935,56.899,55.652,47.405
13,61.98,68.878,112.313,70.038,84.49,108.444
14,70.06,46.876,69.033,57.921,61.848,84.674
15,88.778,60.149,55.737,77.81,53.628,61.021
16,99.942,59.473,75.366,69.807,47.124,55.968
17,86.243,70.774,89.494,65.828,72.95,65.391
18,56.945,62.334,77.733,83.674,94.134,94.555
19,44.541,36.884,23.147,37.953,43.81,49.74
20,88.214,68.947,56.369,73.654,70.68,66.603
21,50.76,87.324,63.924,59.753,65.122,80.31
22,47.445,129.702,76.126,77.596,64.18,73.043
23,79.604,76.983,73.092,59.428,64.13,54.69
24,77.615,61.126,80.345,70.696,102.601,84.273
25,69.516,45.303,57.863,59.1,62.705,45.42
26,75.189,91.076,72.95,90.21,83.962,64.469
27,52.097,77.103,51.466,101.337,44.157,56.796
28,56.817,104.936,53.02,86.658,100.183,106.637
29,56.005,66.465,86.35,59.17,76.122,92.164
30,82.508,50.476,82.157,71.268,69.505,61.38
31,94.921,42.543,68.808,46.851,75.354,40.381
32,124.114,63.796,94.511,29.555,76.367,58.583
33,69.302,70.166,55.175,47.106,65.01,65.557
34,49.481,82.557,35.466,51.195,63.995,83.892
35,69.263,72.293,56.288,83.811,68.512,71.243
36,58.795,75.518,91.118,88.307,52.564,51.94
37,59.847,84.566,116.786,125.248,60.497,52.653
38,44.02,64.013,67.014,104.718,85.251,56.002
39,78.887,55.12,60.309,72.891,99.331,44.786
40,103.247,45.948,38.824,52.575,72.246,53.377
41,113.18,68.596,58.659,73.467,55.939,54.32
42,101.967,76.262,91.952,72.44,104.928,88.648
43,70.621,49.229,59.445,39.437,70.081,63.829
44,85.926,85.489,67.883,48.978,77.557,76.772
45,61.277,70.722,72.795,55.903,65.199,96.434
46,58.732,66.923,89.022,88.936,70.431,99.722
47,68.978,87.071,75.927,98.28,51.521,72.318
