,0,1,2,3,4,5
0,14.8,15.8,14.0,14.0,14.0,14.0
1,17.8,14.6,17.8,14.1,14.6,15.1
2,14.0,14.0,14.3,14.0,14.0,14.0
3,14.0,14.0,15.4,15.1,15.4,14.0
4,14.0,14.0,14.0,14.6,14.2,17.8
5,14.0,14.0,14.0,15.1,14.6,42.7
6,14.0,14.0,14.0,14.3,14.0,14.5
7,14.0,17.8,18.9,14.0,14.5,14.0
8,14.0,16.3,15.1,15.8,17.0,17.0
9,14.0,14.2,14.0,14.0,14.2,14.0
10,17.8,14.6,14.0,14.0,14.0,14.0
11,14.2,14.3,14.0,14.0,14.0,14.0
12,14.0,15.4,14.6,14.0,14.0,14.0
13,14.0,14.3,75.2,14.4,16.3,50.9
14,14.4,14.0,14.3,14.0,14.0,16.3
15,17.8,14.0,14.0,14.8,14.0,14.0
16,27.5,14.0,14.6,14.4,14.0,14.0
17,17.0,14.4,17.8,14.2,14.5,14.2
18,14.0,14.0,14.8,15.8,20.3,22.1
19,14.0,14.0,14.0,14.0,14.0,14.0
20,17.8,14.3,14.0,14.6,14.4,14.2
21,14.0,17.0,14.1,14.0,14.2,15.4
22,14.0,2304.0,14.8,14.8,14.1,14.5
23,15.4,14.8,14.5,14.0,14.1,14.0
24,14.8,14.0,15.4,14.4,31.3,15.8
25,14.3,14.0,14.0,14.0,14.0,14.0
26,14.6,18.9,14.5,17.8,15.8,14.1
27,14.0,14.8,14.0,31.3,14.0,14.0
28,14.0,36.3,14.0,17.0,27.5,42.7
29,14.0,14.2,17.0,14.0,14.8,20.3
30,15.8,14.0,15.8,14.5,14.3,14.0
31,22.1,14.0,14.3,14.0,14.6,14.0
32,230.4,14.1,22.1,14.0,14.8,14.0
33,14.3,14.4,14.0,14.0,14.2,14.2
34,14.0,15.8,14.0,14.0,14.1,15.8
35,14.3,14.5,14.0,15.8,14.3,14.5
36,14.0,14.6,18.9,17.8,14.0,14.0
37,14.0,16.3,115.5,2304.0,14.0,14.0
38,14.0,14.1,14.2,36.3,16.3,14.0
39,15.1,14.0,14.0,14.5,27.5,14.0
40,36.3,14.0,14.0,14.0,14.5,14.0
41,92.8,14.3,14.0,14.6,14.0,14.0
42,31.3,14.8,20.3,14.5,36.3,17.8
43,14.4,14.0,14.0,14.0,14.4,14.1
44,17.0,16.3,14.3,14.0,14.8,14.8
45,14.0,14.4,14.5,14.0,14.2,22.1
46,14.0,14.2,17.8,17.8,14.4,27.5
47,14.3,17.0,14.8,24.5,14.0,14.5
