,0,1,2,3,4,5
0,633.955,608.784,607.418,613.846,598.687,581.591
1,590.973,561.094,559.907,571.87,554.329,542.09
2,650.765,623.577,584.616,615.051,619.912,607.069
3,561.388,560.262,523.773,548.733,526.245,559.226
4,518.98,570.815,661.709,619.641,619.131,589.024
5,502.746,712.686,813.164,839.54,749.362,689.089
6,496.86,581.281,601.557,657.509,558.783,561.08
7,544.104,720.834,725.27,642.346,706.409,659.708
8,528.755,725.394,754.29,618.581,707.676,686.397
9,541.872,622.029,633.939,598.261,664.097,614.653
10,546.309,570.096,615.244,592.368,695.105,628.517
11,554.073,597.988,738.686,730.374,762.081,765.084
12,526.864,547.742,581.946,599.121,613.286,604.461
13,637.541,614.283,604.554,624.241,610.974,594.289
14,759.704,731.706,714.008,756.901,738.952,716.367
15,685.983,665.167,645.094,665.045,648.871,670.911
16,671.727,622.509,633.984,648.885,622.901,650.449
17,694.349,662.869,660.841,647.358,652.265,669.806
18,706.831,672.254,658.401,676.662,685.423,678.517
19,607.227,576.136,550.332,592.141,583.227,577.026
20,730.353,684.262,673.156,671.068,663.347,697.688
21,744.198,675.225,689.881,681.201,670.25,699.405
22,640.011,604.346,601.97,600.152,604.871,602.16
23,692.917,659.434,669.387,639.302,650.746,672.328
24,785.302,757.228,751.07,720.887,752.151,768.692
25,649.621,621.181,597.091,605.583,625.881,623.575
26,629.565,573.15,594.19,599.789,590.726,589.994
27,701.996,619.633,666.211,655.874,661.974,643.411
28,693.078,651.556,656.426,654.987,643.346,643.288
29,668.352,645.111,627.835,619.269,595.176,621.891
30,742.934,719.047,726.397,701.702,679.737,693.927
31,700.521,681.557,680.715,681.91,655.802,668.043
32,772.992,760.866,733.315,748.588,744.885,751.792
33,800.348,781.873,728.525,779.303,782.037,782.171
34,791.399,747.748,750.789,747.112,735.297,760.709
35,754.406,742.277,704.96,713.757,684.196,708.945
36,772.068,754.298,729.265,715.053,712.229,722.702
37,768.435,753.212,720.558,718.47,742.118,740.045
38,775.9,762.835,735.735,765.808,750.689,754.46
39,883.645,861.58,820.381,845.861,852.478,817.56
40,804.747,780.008,755.918,757.77,766.426,765.777
41,762.986,740.911,729.289,728.82,729.434,736.473
42,694.018,666.521,671.032,666.015,643.616,668.606
43,638.453,618.139,604.642,596.368,596.453,617.247
44,621.554,791.547,775.772,764.002,782.585,784.57
45,503.978,524.097,502.82,526.325,527.193,537.86
46,608.249,588.486,556.733,580.234,561.273,599.755
47,670.796,650.194,641.032,620.144,641.196,645.4
