,0,1,2,3,4,5
0,31.3,20.3,27.5,24.5,22.1,22.1
1,50.9,22.1,20.3,16.3,20.3,20.3
2,17.8,17.8,22.1,22.1,18.9,22.1
3,16.3,17.0,50.9,18.9,17.8,36.3
4,20.3,17.8,17.8,20.3,22.1,24.5
5,17.0,22.1,17.8,31.3,31.3,31.3
6,42.7,24.5,17.8,24.5,20.3,22.1
7,17.0,22.1,144.6,20.3,22.1,17.0
8,14.6,14.6,92.8,36.3,22.1,15.1
9,22.1,17.8,18.9,20.3,18.9,24.5
10,22.1,18.9,17.8,24.5,20.3,20.3
11,27.5,50.9,27.5,17.8,22.1,17.0
12,61.6,36.3,31.3,17.8,15.8,17.8
13,75.2,24.5,22.1,17.8,20.3,17.8
14,61.6,24.5,20.3,15.8,24.5,17.0
15,24.5,17.8,17.8,15.8,22.1,20.3
16,22.1,24.5,17.8,17.8,36.3,144.6
17,17.8,36.3,15.8,17.8,20.3,27.5
18,22.1,61.6,17.8,17.0,42.7,18.9
19,22.1,24.5,24.5,20.3,61.6,17.8
20,17.8,17.8,31.3,144.6,50.9,17.8
21,14.4,18.9,20.3,144.6,20.3,17.8
22,24.5,61.6,20.3,27.5,22.1,42.7
23,17.8,31.3,18.9,22.1,36.3,22.1
24,31.3,17.8,31.3,61.6,61.6,27.5
25,27.5,20.3,31.3,115.5,61.6,27.5
26,15.1,22.1,17.8,27.5,20.3,16.3
27,14.6,31.3,17.8,17.0,15.4,15.8
28,17.8,36.3,15.4,20.3,17.8,17.0
29,27.5,36.3,16.3,36.3,22.1,31.3
30,24.5,17.8,17.0,17.8,22.1,31.3
31,18.9,24.5,15.4,20.3,17.8,22.1
32,230.4,42.7,61.6,31.3,50.9,31.3
33,230.4,61.6,75.2,61.6,50.9,36.3
34,50.9,27.5,22.1,27.5,22.1,16.3
35,31.3,27.5,22.1,24.5,36.3,20.3
36,18.9,18.9,20.3,24.5,22.1,22.1
37,31.3,20.3,20.3,17.8,18.9,61.6
38,115.5,50.9,31.3,24.5,22.1,42.7
39,182.1,36.3,50.9,31.3,24.5,36.3
40,36.3,36.3,31.3,22.1,20.3,22.1
41,15.8,20.3,27.5,22.1,20.3,31.3
42,31.3,42.7,24.5,17.0,24.5,31.3
43,36.3,24.5,36.3,20.3,22.1,36.3
44,24.5,17.8,22.1,31.3,22.1,31.3
45,15.1,15.8,24.5,24.5,17.8,36.3
46,20.3,16.3,36.3,27.5,31.3,31.3
47,14.3,15.4,61.6,22.1,17.0,20.3
