,0,1,2,3,4,5
0,31.3,16.3,22.1,31.3,31.3,36.3
1,50.9,24.5,31.3,22.1,20.3,20.3
2,17.8,20.3,61.6,20.3,17.0,17.0
3,16.3,15.4,31.3,18.9,17.8,15.4
4,20.3,17.0,15.4,20.3,14.5,16.3
5,17.0,17.8,15.1,15.4,14.8,14.6
6,42.7,31.3,24.5,17.8,75.2,20.3
7,17.0,20.3,18.9,20.3,115.5,17.0
8,14.6,22.1,22.1,31.3,31.3,15.1
9,22.1,24.5,31.3,22.1,17.8,36.3
10,22.1,22.1,22.1,20.3,22.1,36.3
11,27.5,61.6,20.3,17.0,36.3,24.5
12,61.6,50.9,17.0,24.5,36.3,36.3
13,75.2,31.3,20.3,22.1,22.1,22.1
14,61.6,24.5,15.8,16.3,24.5,24.5
15,24.5,61.6,17.8,20.3,24.5,24.5
16,22.1,75.2,18.9,17.0,22.1,17.8
17,17.8,20.3,17.8,22.1,15.8,18.9
18,22.1,15.8,36.3,18.9,17.8,22.1
19,22.1,17.8,92.8,20.3,20.3,22.1
20,17.8,31.3,92.8,31.3,24.5,20.3
21,14.4,22.1,24.5,24.5,20.3,17.8
22,24.5,31.3,27.5,61.6,31.3,42.7
23,17.8,20.3,22.1,24.5,36.3,42.7
24,31.3,31.3,61.6,24.5,24.5,31.3
25,27.5,144.6,50.9,31.3,15.1,31.3
26,15.1,17.0,22.1,75.2,24.5,50.9
27,14.6,17.8,27.5,92.8,31.3,50.9
28,17.8,20.3,17.0,16.3,16.3,20.3
29,27.5,61.6,17.0,18.9,20.3,36.3
30,24.5,17.0,36.3,15.1,27.5,20.3
31,18.9,15.8,27.5,15.8,31.3,24.5
32,230.4,36.3,24.5,42.7,50.9,31.3
33,230.4,31.3,24.5,50.9,24.5,27.5
34,50.9,17.8,92.8,42.7,17.8,22.1
35,31.3,17.8,42.7,24.5,50.9,36.3
36,18.9,27.5,22.1,15.8,75.2,31.3
37,31.3,20.3,20.3,17.0,50.9,20.3
38,115.5,17.0,20.3,20.3,17.8,24.5
39,182.1,22.1,18.9,18.9,31.3,27.5
40,36.3,24.5,24.5,36.3,24.5,17.8
41,15.8,17.8,50.9,20.3,22.1,20.3
42,31.3,20.3,22.1,31.3,22.1,27.5
43,36.3,50.9,17.0,75.2,17.0,61.6
44,24.5,144.6,20.3,61.6,20.3,75.2
45,15.1,31.3,18.9,61.6,24.5,17.8
46,20.3,16.3,18.9,20.3,31.3,20.3
47,14.3,17.8,15.8,50.9,27.5,20.3
