,0,1,2,3,4,5
0,3679.532,3499.701,3464.624,3485.902,3509.435,3479.5
1,3364.448,3281.965,3369.662,3374.747,3397.504,3300.843
2,3005.361,3274.494,3258.671,3269.749,3294.9,3162.344
3,2725.685,3326.129,3361.839,3393.83,3293.938,3462.045
4,2693.375,3883.667,3742.097,3822.049,3699.495,3947.158
5,2696.491,3519.994,3525.52,3468.224,3352.331,3513.407
6,2635.874,3091.511,3283.996,3130.261,3358.263,3093.927
7,2533.712,3423.76,3723.255,3507.099,3843.935,3348.742
8,2564.161,3305.798,3392.075,3288.097,3563.873,3180.745
9,2654.278,3906.329,3671.337,3629.343,3860.672,3595.708
10,2661.873,3484.271,3326.351,3330.049,3456.347,3282.588
11,3168.687,3354.774,3308.014,3279.327,3287.25,3206.067
12,3338.279,3230.059,3264.527,3277.084,3294.142,3252.194
13,3404.653,3236.821,3186.58,3239.327,3266.284,3241.322
14,3483.447,3276.53,3325.623,3262.031,3229.849,3261.12
15,3647.902,3438.828,3448.839,3359.33,3405.073,3409.837
16,3517.505,3356.381,3307.281,3208.06,3237.61,3289.972
17,3530.083,3310.408,3289.113,3269.653,3264.549,3264.385
18,3835.877,3599.86,3576.676,3573.33,3601.874,3590.774
19,3675.606,3396.25,3377.255,3473.784,3454.538,3467.609
20,3644.715,3419.798,3465.361,3444.295,3423.175,3411.566
21,3654.631,3458.956,3408.871,3405.735,3423.585,3442.313
22,3556.037,3367.376,3327.014,3342.193,3353.186,3364.711
23,3751.344,3523.103,3497.075,3552.994,3462.011,3601.593
24,3711.736,3503.847,3441.388,3552.844,3407.819,3585.383
25,3426.009,3194.543,3177.686,3277.61,3197.724,3300.11
26,3457.792,3208.059,3201.265,3304.123,3234.004,3304.269
27,3661.076,3446.898,3424.993,3477.964,3444.8,3447.14
28,3699.264,3450.594,3422.688,3425.786,3425.047,3511.579
29,3865.302,3655.231,3629.831,3658.003,3656.907,3700.573
30,3746.718,3511.963,3579.502,3594.617,3534.623,3510.301
31,3850.047,3613.563,3613.916,3629.065,3627.041,3585.505
32,3879.273,3660.563,3614.281,3687.166,3677.32,3641.44
33,3733.335,3557.929,3516.003,3568.556,3555.169,3498.434
34,3622.78,3454.776,3408.197,3406.669,3407.317,3370.478
35,3947.238,3731.845,3702.09,3721.958,3721.061,3728.512
36,4070.18,3790.392,3848.357,3827.623,3805.948,3882.326
37,4041.671,3822.705,3774.448,3784.192,3759.399,3879.462
38,3762.428,3620.47,3500.409,3486.097,3478.562,3586.651
39,3792.503,3628.436,3577.418,3493.601,3538.158,3629.279
40,3919.266,3680.119,3680.969,3650.801,3675.516,3713.81
41,3938.138,3693.061,3738.597,3756.974,3725.979,3702.355
42,3738.592,3525.222,3594.851,3511.543,3475.594,3512.21
43,3661.76,3394.28,3457.325,3467.828,3417.16,3475.879
44,3519.036,3233.103,3289.062,3350.85,3335.886,3278.776
45,3306.68,3072.16,3230.843,3246.643,3150.69,3193.019
46,3272.698,3674.815,3752.791,3763.64,3558.008,3847.035
47,3072.287,3028.028,3040.799,3088.719,2975.814,3064.369
