,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.18,0.0,0.0,0,166119365,4070180,3080561139.1,
1,1.05,0.1,0.13,0,166119365,3643983,2686003734.7,
2,1.06,0.1,0.13,0,166119365,3662334,2693995231.7,
3,1.05,0.11,0.13,0,166119365,3627051,2695040260.6,
4,1.08,0.08,0.13,0,166119365,3733613,2687140312.2,
5,1.06,0.1,0.13,0,166119365,3672547,2685257869.1,
