,0,1,2,3,4,5
0,3250.007,3280.415,3228.936,3368.642,3304.956,3126.757
1,3022.216,3308.755,3638.124,3545.154,3284.009,3291.65
2,2910.477,3112.079,3393.002,3350.883,3199.779,3182.472
3,2769.128,3188.26,3151.251,3103.064,3241.907,3422.265
4,2586.711,3258.115,3239.798,3213.68,3444.53,3608.445
5,2550.961,3420.383,3618.23,3434.525,3673.058,3305.736
6,2504.597,3303.384,3406.384,3534.402,3520.533,3420.728
7,2559.544,3407.784,3733.201,3642.897,3507.992,3227.871
8,2450.311,3049.041,3497.945,3468.579,3306.452,3123.969
9,2364.341,3158.383,3552.782,3517.994,3487.267,3236.942
10,2615.189,3189.476,3420.369,3254.928,3398.517,3438.718
11,3057.814,3375.064,3457.85,3505.598,3257.133,3342.638
12,3268.733,3465.179,3364.733,3371.785,3177.582,3340.311
13,3429.595,3393.187,3376.577,3310.412,3258.179,3279.864
14,3544.955,3329.399,3329.637,3360.889,3323.659,3387.414
15,3483.581,3385.618,3358.945,3371.65,3361.709,3494.972
16,3518.824,3233.428,3281.606,3314.184,3341.609,3375.305
17,3607.943,3275.551,3252.254,3278.297,3349.834,3218.49
18,3735.08,3294.956,3301.787,3234.64,3285.975,3279.079
19,3726.47,3298.402,3252.077,3216.042,3231.01,3280.861
20,3643.213,3321.415,3254.853,3263.741,3229.065,3224.135
21,3383.611,3513.914,3470.261,3420.752,3537.915,3423.603
22,3625.899,3350.219,3264.603,3307.151,3334.104,3344.621
23,3636.372,3362.418,3204.481,3261.581,3276.773,3296.079
24,3489.015,3427.319,3417.543,3390.154,3274.742,3407.258
25,3479.032,3442.905,3452.389,3352.972,3342.869,3390.153
26,3644.226,3555.359,3494.527,3425.257,3419.775,3390.095
27,3702.676,3361.704,3330.988,3219.49,3358.156,3320.564
28,3946.434,3496.14,3470.074,3446.118,3469.944,3453.549
29,3647.916,3524.008,3219.0,3380.178,3415.395,3403.963
30,3577.74,3437.819,3261.129,3385.28,3411.05,3413.252
31,3272.192,3358.607,3339.97,3323.187,3264.55,3309.189
32,3577.894,3365.758,3184.43,3294.246,3202.069,3421.946
33,3839.296,3366.136,3191.891,3322.624,3379.536,3445.868
34,4081.302,3631.172,3460.507,3559.83,3637.365,3617.547
35,4297.046,3874.734,3743.776,3781.019,3794.376,3731.108
36,4104.632,3696.337,3546.367,3620.665,3626.104,3594.717
37,4026.922,3550.933,3544.555,3487.316,3585.883,3547.275
38,3940.058,3510.63,3486.999,3411.888,3480.301,3461.945
39,3725.108,3301.942,3287.587,3275.123,3281.393,3287.062
40,3899.786,3565.045,3376.437,3427.508,3420.138,3434.359
41,3902.557,3527.98,3406.174,3444.05,3374.172,3418.747
42,3499.29,3370.52,3247.946,3343.548,3283.887,3554.175
43,3441.863,3360.253,3201.376,3324.836,3258.776,3456.928
44,3224.138,3443.071,3404.011,3300.801,3424.381,3557.724
45,3038.156,3337.91,3408.824,3275.087,3454.226,3449.821
46,2962.313,3399.64,3452.523,3433.92,3547.445,3371.912
47,2831.156,3215.573,3417.611,3519.753,3356.24,3284.238
