,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,3.97,0.0,0.0,0.0,574607.0,47525.0,8841794.4,0.0
1,2.74,0.31,0.09,126.41,574607.0,32819.74,8058253.92,0.0089
2,2.42,0.39,0.09,162.2,574607.0,29015.88,8047354.74,0.0045
3,2.07,0.48,0.09,223.63,574607.0,24780.42,8044546.04,0.0023
4,2.03,0.49,0.09,220.84,574607.0,24285.11,8044498.0,0.0004
5,2.03,0.49,0.09,220.84,574607.0,24285.11,8044498.0,0.0003
